1575,1,554.0,352.0,229.0,608.0,1,-1,-1,-1
1575,2,953.0,437.0,199.0,436.0,1,-1,-1,-1
1576,1,558.0,346.0,225.0,615.0,1,-1,-1,-1
1576,2,952.0,431.0,202.0,441.0,1,-1,-1,-1
1577,1,554.0,342.0,231.0,620.0,1,-1,-1,-1
1577,2,954.0,426.0,201.0,444.0,1,-1,-1,-1
1578,1,550.0,341.0,235.0,624.0,1,-1,-1,-1
1578,2,950.0,424.0,204.0,447.0,1,-1,-1,-1
1579,1,546.0,346.0,243.0,618.0,1,-1,-1,-1
1579,2,954.0,422.0,200.0,452.0,1,-1,-1,-1
1580,1,542.0,349.0,251.0,615.0,1,-1,-1,-1
1580,2,956.0,421.0,202.0,456.0,1,-1,-1,-1
1581,1,538.0,351.0,255.0,610.0,1,-1,-1,-1
1581,2,951.0,420.0,211.0,462.0,1,-1,-1,-1
1582,1,534.0,353.0,265.0,621.0,1,-1,-1,-1
1582,2,951.0,420.0,215.0,461.0,1,-1,-1,-1
1583,1,528.0,356.0,272.0,617.0,1,-1,-1,-1
1583,2,953.0,421.0,216.0,458.0,1,-1,-1,-1
1584,1,525.0,361.0,275.0,615.0,1,-1,-1,-1
1584,2,957.0,421.0,214.0,464.0,1,-1,-1,-1
1585,1,522.0,363.0,282.0,608.0,1,-1,-1,-1
1585,2,965.0,425.0,206.0,460.0,1,-1,-1,-1
1586,1,515.0,372.0,288.0,599.0,1,-1,-1,-1
1586,2,965.0,425.0,206.0,461.0,1,-1,-1,-1
1587,1,510.0,359.0,288.0,627.0,1,-1,-1,-1
1587,2,969.0,427.0,203.0,459.0,1,-1,-1,-1
1588,1,508.0,358.0,294.0,630.0,1,-1,-1,-1
1588,2,966.0,426.0,205.0,459.0,1,-1,-1,-1
1589,1,511.0,357.0,294.0,631.0,1,-1,-1,-1
1589,2,974.0,425.0,196.0,460.0,1,-1,-1,-1
1590,1,518.0,363.0,292.0,613.0,1,-1,-1,-1
1590,2,978.0,424.0,190.0,457.0,1,-1,-1,-1
1591,1,522.0,360.0,288.0,613.0,1,-1,-1,-1
1591,2,980.0,425.0,185.0,454.0,1,-1,-1,-1
1592,1,527.0,357.0,284.0,615.0,1,-1,-1,-1
1592,2,986.0,427.0,176.0,451.0,1,-1,-1,-1
1593,1,531.0,354.0,279.0,618.0,1,-1,-1,-1
1593,2,989.0,428.0,173.0,452.0,1,-1,-1,-1
1594,1,536.0,354.0,275.0,619.0,1,-1,-1,-1
1594,2,990.0,430.0,170.0,450.0,1,-1,-1,-1
1595,1,543.0,352.0,267.0,615.0,1,-1,-1,-1
1595,2,991.0,433.0,169.0,444.0,1,-1,-1,-1
1596,1,549.0,357.0,257.0,608.0,1,-1,-1,-1
1596,2,994.0,435.0,167.0,440.0,1,-1,-1,-1
1597,1,547.0,358.0,261.0,607.0,1,-1,-1,-1
1597,2,997.0,439.0,169.0,433.0,1,-1,-1,-1
1598,1,551.0,362.0,250.0,599.0,1,-1,-1,-1
1598,2,1000.0,442.0,169.0,429.0,1,-1,-1,-1
1599,1,551.0,364.0,251.0,597.0,1,-1,-1,-1
1599,2,1004.0,448.0,169.0,422.0,1,-1,-1,-1
1600,1,546.0,369.0,248.0,592.0,1,-1,-1,-1
1600,2,1005.0,452.0,171.0,418.0,1,-1,-1,-1
1601,1,546.0,374.0,244.0,587.0,1,-1,-1,-1
1601,2,1006.0,456.0,172.0,414.0,1,-1,-1,-1
1602,1,550.0,377.0,239.0,583.0,1,-1,-1,-1
1602,2,1007.0,456.0,175.0,414.0,1,-1,-1,-1
1603,1,550.0,379.0,239.0,581.0,1,-1,-1,-1
1603,2,1010.0,455.0,170.0,416.0,1,-1,-1,-1
1604,1,550.0,377.0,239.0,583.0,1,-1,-1,-1
1604,2,1012.0,455.0,168.0,416.0,1,-1,-1,-1
1605,1,548.0,377.0,239.0,585.0,1,-1,-1,-1
1605,2,1011.0,445.0,164.0,426.0,1,-1,-1,-1
1606,1,547.0,372.0,236.0,594.0,1,-1,-1,-1
1606,2,1012.0,440.0,162.0,432.0,1,-1,-1,-1
1607,1,551.0,366.0,233.0,593.0,1,-1,-1,-1
1607,2,1012.0,432.0,159.0,438.0,1,-1,-1,-1
1608,1,552.0,363.0,232.0,595.0,1,-1,-1,-1
1608,2,1013.0,429.0,158.0,440.0,1,-1,-1,-1
1609,1,555.0,359.0,230.0,596.0,1,-1,-1,-1
1609,2,1016.0,426.0,151.0,442.0,1,-1,-1,-1
1610,1,560.0,357.0,222.0,603.0,1,-1,-1,-1
1610,2,1020.0,427.0,142.0,435.0,1,-1,-1,-1
1611,1,565.0,355.0,216.0,605.0,1,-1,-1,-1
1611,2,1016.0,423.0,146.0,438.0,1,-1,-1,-1
1612,1,570.0,352.0,215.0,608.0,1,-1,-1,-1
1612,2,1014.0,422.0,145.0,435.0,1,-1,-1,-1
1613,1,578.0,343.0,209.0,609.0,1,-1,-1,-1
1613,2,1011.0,423.0,147.0,433.0,1,-1,-1,-1
1614,1,578.0,351.0,211.0,597.0,1,-1,-1,-1
1614,2,1010.0,423.0,148.0,433.0,1,-1,-1,-1
1615,1,577.0,356.0,215.0,583.0,1,-1,-1,-1
1615,2,1010.0,424.0,149.0,433.0,1,-1,-1,-1
1616,1,573.0,362.0,220.0,568.0,1,-1,-1,-1
1616,2,1009.0,425.0,152.0,432.0,1,-1,-1,-1
1617,1,571.0,367.0,222.0,554.0,1,-1,-1,-1
1617,2,1011.0,425.0,151.0,431.0,1,-1,-1,-1
1618,1,571.0,369.0,223.0,555.0,1,-1,-1,-1
1618,2,1010.0,425.0,153.0,431.0,1,-1,-1,-1
1619,1,569.0,369.0,227.0,554.0,1,-1,-1,-1
1619,2,1010.0,426.0,155.0,431.0,1,-1,-1,-1
1620,1,561.0,371.0,233.0,554.0,1,-1,-1,-1
1620,2,1013.0,426.0,150.0,430.0,1,-1,-1,-1
1621,1,558.0,371.0,234.0,557.0,1,-1,-1,-1
1621,2,1012.0,426.0,150.0,429.0,1,-1,-1,-1
1622,1,553.0,371.0,238.0,555.0,1,-1,-1,-1
1622,2,1015.0,425.0,147.0,428.0,1,-1,-1,-1
1623,1,547.0,372.0,242.0,553.0,1,-1,-1,-1
1623,2,1015.0,425.0,145.0,429.0,1,-1,-1,-1
1624,1,542.0,369.0,245.0,558.0,1,-1,-1,-1
1624,2,1017.0,427.0,145.0,428.0,1,-1,-1,-1
1625,1,541.0,366.0,246.0,559.0,1,-1,-1,-1
1625,2,1017.0,427.0,144.0,428.0,1,-1,-1,-1
1626,1,541.0,364.0,243.0,560.0,1,-1,-1,-1
1626,2,1018.0,428.0,143.0,431.0,1,-1,-1,-1
1627,1,541.0,361.0,245.0,568.0,1,-1,-1,-1
1627,2,1020.0,428.0,141.0,435.0,1,-1,-1,-1
1628,1,540.0,362.0,244.0,569.0,1,-1,-1,-1
1628,2,1019.0,430.0,143.0,433.0,1,-1,-1,-1
1629,1,541.0,364.0,241.0,573.0,1,-1,-1,-1
1629,2,1017.0,437.0,144.0,430.0,1,-1,-1,-1
1630,1,537.0,368.0,241.0,579.0,1,-1,-1,-1
1630,2,1012.0,440.0,149.0,429.0,1,-1,-1,-1
1631,1,534.0,365.0,244.0,587.0,1,-1,-1,-1
1631,2,1008.0,444.0,152.0,425.0,1,-1,-1,-1
1632,1,533.0,369.0,246.0,587.0,1,-1,-1,-1
1632,2,1004.0,446.0,157.0,424.0,1,-1,-1,-1
1633,1,534.0,369.0,248.0,585.0,1,-1,-1,-1
1633,2,998.0,451.0,162.0,419.0,1,-1,-1,-1
1634,1,539.0,374.0,248.0,580.0,1,-1,-1,-1
1634,2,994.0,453.0,165.0,416.0,1,-1,-1,-1
1635,1,540.0,372.0,249.0,582.0,1,-1,-1,-1
1635,2,991.0,449.0,170.0,421.0,1,-1,-1,-1
1636,1,539.0,365.0,255.0,588.0,1,-1,-1,-1
1636,2,985.0,449.0,175.0,418.0,1,-1,-1,-1
1637,1,537.0,366.0,259.0,587.0,1,-1,-1,-1
1637,2,978.0,443.0,183.0,423.0,1,-1,-1,-1
1638,1,533.0,361.0,264.0,591.0,1,-1,-1,-1
1638,2,977.0,437.0,179.0,429.0,1,-1,-1,-1
1639,1,531.0,356.0,268.0,596.0,1,-1,-1,-1
1639,2,967.0,428.0,186.0,440.0,1,-1,-1,-1
1640,1,528.0,354.0,270.0,598.0,1,-1,-1,-1
1640,2,966.0,423.0,183.0,444.0,1,-1,-1,-1
1641,1,523.0,351.0,271.0,601.0,1,-1,-1,-1
1641,2,962.0,420.0,185.0,443.0,1,-1,-1,-1
1642,1,519.0,348.0,277.0,606.0,1,-1,-1,-1
1642,2,963.0,417.0,181.0,445.0,1,-1,-1,-1
1643,1,515.0,346.0,279.0,608.0,1,-1,-1,-1
1643,2,964.0,415.0,177.0,443.0,1,-1,-1,-1
1644,1,511.0,349.0,280.0,607.0,1,-1,-1,-1
1644,2,963.0,412.0,175.0,451.0,1,-1,-1,-1
1645,1,505.0,350.0,284.0,606.0,1,-1,-1,-1
1645,2,966.0,410.0,170.0,455.0,1,-1,-1,-1
1646,1,488.0,351.0,299.0,611.0,1,-1,-1,-1
1646,2,974.0,410.0,161.0,457.0,1,-1,-1,-1
1647,1,480.0,355.0,308.0,610.0,1,-1,-1,-1
1647,2,971.0,412.0,163.0,461.0,1,-1,-1,-1
1648,1,469.0,360.0,319.0,599.0,1,-1,-1,-1
1648,2,965.0,411.0,171.0,465.0,1,-1,-1,-1
1649,1,460.0,363.0,325.0,600.0,1,-1,-1,-1
1649,2,964.0,412.0,172.0,467.0,1,-1,-1,-1
1650,1,449.0,367.0,336.0,594.0,1,-1,-1,-1
1650,2,961.0,415.0,174.0,466.0,1,-1,-1,-1
1651,1,432.0,370.0,355.0,589.0,1,-1,-1,-1
1651,2,963.0,416.0,173.0,469.0,1,-1,-1,-1
1652,1,419.0,367.0,372.0,594.0,1,-1,-1,-1
1652,2,959.0,418.0,175.0,469.0,1,-1,-1,-1
1653,1,405.0,366.0,381.0,592.0,1,-1,-1,-1
1653,2,956.0,421.0,176.0,466.0,1,-1,-1,-1
1654,1,404.0,362.0,383.0,596.0,1,-1,-1,-1
1654,2,953.0,426.0,177.0,456.0,1,-1,-1,-1
1655,1,400.0,357.0,379.0,600.0,1,-1,-1,-1
1655,2,956.0,423.0,175.0,462.0,1,-1,-1,-1
1656,1,401.0,356.0,374.0,601.0,1,-1,-1,-1
1656,2,952.0,428.0,176.0,454.0,1,-1,-1,-1
1657,1,405.0,350.0,370.0,610.0,1,-1,-1,-1
1657,2,957.0,425.0,173.0,460.0,1,-1,-1,-1
1658,1,427.0,346.0,348.0,613.0,1,-1,-1,-1
1658,2,961.0,423.0,167.0,461.0,1,-1,-1,-1
1659,1,426.0,348.0,347.0,614.0,1,-1,-1,-1
1659,2,964.0,420.0,168.0,462.0,1,-1,-1,-1
1660,1,446.0,341.0,328.0,613.0,1,-1,-1,-1
1660,2,968.0,428.0,169.0,452.0,1,-1,-1,-1
1661,1,461.0,341.0,312.0,618.0,1,-1,-1,-1
1661,2,970.0,426.0,167.0,454.0,1,-1,-1,-1
1662,1,472.0,338.0,298.0,622.0,1,-1,-1,-1
1662,2,969.0,426.0,169.0,452.0,1,-1,-1,-1
1663,1,487.0,339.0,281.0,620.0,1,-1,-1,-1
1663,2,971.0,425.0,169.0,454.0,1,-1,-1,-1
1664,1,494.0,344.0,284.0,613.0,1,-1,-1,-1
1664,2,971.0,427.0,170.0,449.0,1,-1,-1,-1
1665,1,492.0,352.0,285.0,600.0,1,-1,-1,-1
1665,2,969.0,431.0,171.0,442.0,1,-1,-1,-1
1666,1,484.0,355.0,330.0,592.0,1,-1,-1,-1
1666,2,967.0,433.0,173.0,436.0,1,-1,-1,-1
1667,1,480.0,360.0,341.0,584.0,1,-1,-1,-1
1667,2,968.0,439.0,174.0,427.0,1,-1,-1,-1
1668,1,471.0,367.0,356.0,578.0,1,-1,-1,-1
1668,2,962.0,444.0,184.0,422.0,1,-1,-1,-1
1669,1,471.0,369.0,367.0,576.0,1,-1,-1,-1
1669,2,962.0,448.0,192.0,416.0,1,-1,-1,-1
1670,1,470.0,359.0,370.0,585.0,1,-1,-1,-1
1670,2,966.0,448.0,197.0,414.0,1,-1,-1,-1
1671,1,475.0,354.0,369.0,589.0,1,-1,-1,-1
1671,2,971.0,449.0,204.0,410.0,1,-1,-1,-1
1672,1,478.0,360.0,362.0,580.0,1,-1,-1,-1
1672,2,972.0,449.0,216.0,409.0,1,-1,-1,-1
1673,1,480.0,355.0,363.0,587.0,1,-1,-1,-1
1673,2,970.0,448.0,229.0,409.0,1,-1,-1,-1
1674,1,482.0,353.0,354.0,585.0,1,-1,-1,-1
1674,2,972.0,446.0,231.0,412.0,1,-1,-1,-1
1675,1,486.0,353.0,345.0,588.0,1,-1,-1,-1
1675,2,977.0,444.0,219.0,418.0,1,-1,-1,-1
1676,1,490.0,346.0,327.0,594.0,1,-1,-1,-1
1676,2,975.0,440.0,218.0,424.0,1,-1,-1,-1
1677,1,491.0,340.0,313.0,598.0,1,-1,-1,-1
1677,2,978.0,439.0,221.0,427.0,1,-1,-1,-1
1678,1,493.0,338.0,293.0,607.0,1,-1,-1,-1
1678,2,981.0,435.0,234.0,432.0,1,-1,-1,-1
1679,1,496.0,346.0,285.0,600.0,1,-1,-1,-1
1679,2,982.0,433.0,225.0,440.0,1,-1,-1,-1
1680,1,503.0,348.0,272.0,595.0,1,-1,-1,-1
1680,2,980.0,434.0,219.0,446.0,1,-1,-1,-1
1681,1,506.0,355.0,264.0,595.0,1,-1,-1,-1
1681,2,976.0,437.0,205.0,442.0,1,-1,-1,-1
1682,1,493.0,361.0,286.0,588.0,1,-1,-1,-1
1682,2,970.0,438.0,204.0,441.0,1,-1,-1,-1
1683,1,490.0,368.0,320.0,584.0,1,-1,-1,-1
1683,2,959.0,439.0,205.0,442.0,1,-1,-1,-1
1684,1,497.0,373.0,322.0,580.0,1,-1,-1,-1
1684,2,956.0,442.0,201.0,441.0,1,-1,-1,-1
1685,1,500.0,370.0,319.0,578.0,1,-1,-1,-1
1685,2,954.0,443.0,194.0,443.0,1,-1,-1,-1
1686,1,496.0,376.0,325.0,571.0,1,-1,-1,-1
1686,2,952.0,442.0,192.0,446.0,1,-1,-1,-1
1687,1,491.0,376.0,342.0,573.0,1,-1,-1,-1
1687,2,954.0,439.0,187.0,450.0,1,-1,-1,-1
1688,1,489.0,376.0,343.0,572.0,1,-1,-1,-1
1688,2,956.0,437.0,182.0,450.0,1,-1,-1,-1
1689,1,491.0,372.0,332.0,573.0,1,-1,-1,-1
1689,2,964.0,436.0,175.0,450.0,1,-1,-1,-1
1690,1,489.0,369.0,330.0,580.0,1,-1,-1,-1
1690,2,965.0,435.0,173.0,450.0,1,-1,-1,-1
1691,1,493.0,367.0,324.0,577.0,1,-1,-1,-1
1691,2,961.0,428.0,173.0,460.0,1,-1,-1,-1
1692,1,490.0,365.0,323.0,581.0,1,-1,-1,-1
1692,2,962.0,428.0,172.0,459.0,1,-1,-1,-1
1693,1,493.0,364.0,319.0,578.0,1,-1,-1,-1
1693,2,960.0,427.0,175.0,460.0,1,-1,-1,-1
1694,1,488.0,360.0,312.0,585.0,1,-1,-1,-1
1694,2,961.0,428.0,175.0,457.0,1,-1,-1,-1
1695,1,493.0,362.0,294.0,579.0,1,-1,-1,-1
1695,2,961.0,432.0,178.0,448.0,1,-1,-1,-1
1696,1,493.0,361.0,274.0,579.0,1,-1,-1,-1
1696,2,960.0,435.0,178.0,443.0,1,-1,-1,-1
1697,1,491.0,360.0,264.0,582.0,1,-1,-1,-1
1697,2,962.0,437.0,177.0,440.0,1,-1,-1,-1
1698,1,491.0,358.0,257.0,589.0,1,-1,-1,-1
1698,2,963.0,439.0,178.0,441.0,1,-1,-1,-1
1699,1,490.0,359.0,253.0,589.0,1,-1,-1,-1
1699,2,962.0,444.0,177.0,436.0,1,-1,-1,-1
1700,1,491.0,362.0,252.0,586.0,1,-1,-1,-1
1700,2,960.0,446.0,179.0,434.0,1,-1,-1,-1
1701,1,490.0,368.0,249.0,583.0,1,-1,-1,-1
1701,2,960.0,449.0,178.0,430.0,1,-1,-1,-1
1702,1,491.0,374.0,250.0,577.0,1,-1,-1,-1
1702,2,957.0,450.0,182.0,430.0,1,-1,-1,-1
1703,1,492.0,375.0,252.0,574.0,1,-1,-1,-1
1703,2,957.0,450.0,184.0,430.0,1,-1,-1,-1
1704,1,491.0,373.0,257.0,576.0,1,-1,-1,-1
1704,2,958.0,448.0,184.0,432.0,1,-1,-1,-1
1705,1,490.0,375.0,261.0,572.0,1,-1,-1,-1
1705,2,959.0,448.0,184.0,431.0,1,-1,-1,-1
1706,1,491.0,372.0,265.0,577.0,1,-1,-1,-1
1706,2,960.0,444.0,182.0,435.0,1,-1,-1,-1
1707,1,490.0,372.0,268.0,577.0,1,-1,-1,-1
1707,2,959.0,440.0,187.0,435.0,1,-1,-1,-1
1708,1,492.0,373.0,272.0,570.0,1,-1,-1,-1
1708,2,960.0,435.0,186.0,433.0,1,-1,-1,-1
1709,1,494.0,372.0,274.0,566.0,1,-1,-1,-1
1709,2,966.0,431.0,179.0,433.0,1,-1,-1,-1
1710,1,494.0,383.0,277.0,542.0,1,-1,-1,-1
1710,2,965.0,425.0,184.0,439.0,1,-1,-1,-1
1711,1,493.0,381.0,283.0,547.0,1,-1,-1,-1
1711,2,963.0,421.0,188.0,438.0,1,-1,-1,-1
1712,1,495.0,388.0,281.0,536.0,1,-1,-1,-1
1712,2,952.0,421.0,200.0,434.0,1,-1,-1,-1
1713,1,489.0,388.0,287.0,541.0,1,-1,-1,-1
1713,2,964.0,420.0,187.0,433.0,1,-1,-1,-1
1714,1,490.0,395.0,286.0,533.0,1,-1,-1,-1
1714,2,959.0,420.0,193.0,434.0,1,-1,-1,-1
1715,1,492.0,394.0,287.0,536.0,1,-1,-1,-1
1715,2,953.0,421.0,199.0,433.0,1,-1,-1,-1
1716,1,501.0,399.0,274.0,527.0,1,-1,-1,-1
1716,2,960.0,423.0,190.0,431.0,1,-1,-1,-1
1717,1,501.0,406.0,276.0,519.0,1,-1,-1,-1
1717,2,974.0,425.0,175.0,428.0,1,-1,-1,-1
1718,1,500.0,406.0,276.0,523.0,1,-1,-1,-1
1718,2,974.0,426.0,175.0,432.0,1,-1,-1,-1
1719,1,500.0,405.0,274.0,524.0,1,-1,-1,-1
1719,2,979.0,426.0,172.0,435.0,1,-1,-1,-1
1720,1,496.0,399.0,279.0,525.0,1,-1,-1,-1
1720,2,974.0,428.0,177.0,432.0,1,-1,-1,-1
1721,1,495.0,394.0,280.0,531.0,1,-1,-1,-1
1721,2,978.0,428.0,172.0,432.0,1,-1,-1,-1
1722,1,493.0,391.0,280.0,535.0,1,-1,-1,-1
1722,2,969.0,430.0,180.0,427.0,1,-1,-1,-1
1723,1,489.0,386.0,278.0,535.0,1,-1,-1,-1
1723,2,960.0,430.0,189.0,426.0,1,-1,-1,-1
1724,1,484.0,379.0,280.0,543.0,1,-1,-1,-1
1724,2,953.0,431.0,195.0,425.0,1,-1,-1,-1
1725,1,481.0,378.0,278.0,547.0,1,-1,-1,-1
1725,2,971.0,434.0,181.0,417.0,1,-1,-1,-1
1726,1,478.0,373.0,276.0,556.0,1,-1,-1,-1
1726,2,960.0,434.0,193.0,422.0,1,-1,-1,-1
1727,1,473.0,374.0,278.0,561.0,1,-1,-1,-1
1727,2,965.0,437.0,188.0,419.0,1,-1,-1,-1
1728,1,469.0,375.0,279.0,569.0,1,-1,-1,-1
1728,2,972.0,439.0,182.0,423.0,1,-1,-1,-1
1729,1,460.0,373.0,290.0,585.0,1,-1,-1,-1
1729,2,979.0,443.0,172.0,422.0,1,-1,-1,-1
1730,1,460.0,378.0,289.0,584.0,1,-1,-1,-1
1730,2,991.0,453.0,161.0,420.0,1,-1,-1,-1
1731,1,455.0,382.0,292.0,580.0,1,-1,-1,-1
1731,2,984.0,451.0,166.0,430.0,1,-1,-1,-1
1732,1,444.0,383.0,296.0,581.0,1,-1,-1,-1
1732,2,978.0,456.0,163.0,426.0,1,-1,-1,-1
1733,1,437.0,383.0,301.0,583.0,1,-1,-1,-1
1733,2,974.0,458.0,165.0,426.0,1,-1,-1,-1
1734,1,436.0,383.0,301.0,584.0,1,-1,-1,-1
1734,2,976.0,459.0,161.0,425.0,1,-1,-1,-1
1735,1,440.0,379.0,292.0,587.0,1,-1,-1,-1
1735,2,978.0,455.0,160.0,428.0,1,-1,-1,-1
1736,1,437.0,379.0,294.0,587.0,1,-1,-1,-1
1736,2,979.0,452.0,159.0,431.0,1,-1,-1,-1
1737,1,435.0,376.0,295.0,588.0,1,-1,-1,-1
1737,2,980.0,451.0,157.0,433.0,1,-1,-1,-1
1738,1,438.0,372.0,293.0,592.0,1,-1,-1,-1
1738,2,980.0,447.0,161.0,437.0,1,-1,-1,-1
1739,1,426.0,366.0,302.0,601.0,1,-1,-1,-1
1739,2,978.0,444.0,162.0,440.0,1,-1,-1,-1
1740,1,426.0,363.0,297.0,597.0,1,-1,-1,-1
1740,2,976.0,438.0,159.0,446.0,1,-1,-1,-1
1741,1,425.0,355.0,296.0,607.0,1,-1,-1,-1
1741,2,980.0,433.0,154.0,450.0,1,-1,-1,-1
1742,1,423.0,355.0,299.0,609.0,1,-1,-1,-1
1742,2,979.0,426.0,155.0,457.0,1,-1,-1,-1
1743,1,421.0,354.0,302.0,617.0,1,-1,-1,-1
1743,2,979.0,424.0,156.0,460.0,1,-1,-1,-1
1744,1,421.0,356.0,302.0,610.0,1,-1,-1,-1
1744,2,978.0,423.0,157.0,460.0,1,-1,-1,-1
1745,1,428.0,359.0,295.0,609.0,1,-1,-1,-1
1745,2,973.0,415.0,162.0,472.0,1,-1,-1,-1
1746,1,428.0,364.0,297.0,616.0,1,-1,-1,-1
1746,2,970.0,416.0,165.0,476.0,1,-1,-1,-1
1747,1,426.0,367.0,303.0,618.0,1,-1,-1,-1
1747,2,970.0,416.0,165.0,476.0,1,-1,-1,-1
1748,1,427.0,368.0,304.0,615.0,1,-1,-1,-1
1748,2,969.0,415.0,166.0,477.0,1,-1,-1,-1
1749,1,428.0,373.0,296.0,608.0,1,-1,-1,-1
1749,2,967.0,423.0,169.0,468.0,1,-1,-1,-1
1750,1,430.0,378.0,293.0,599.0,1,-1,-1,-1
1750,2,966.0,416.0,171.0,474.0,1,-1,-1,-1
1751,1,428.0,377.0,295.0,601.0,1,-1,-1,-1
1751,2,967.0,419.0,170.0,470.0,1,-1,-1,-1
1752,1,429.0,376.0,290.0,602.0,1,-1,-1,-1
1752,2,968.0,420.0,168.0,469.0,1,-1,-1,-1
1753,1,422.0,371.0,314.0,612.0,1,-1,-1,-1
1753,2,971.0,420.0,164.0,469.0,1,-1,-1,-1
1754,1,421.0,371.0,312.0,610.0,1,-1,-1,-1
1754,2,968.0,422.0,166.0,469.0,1,-1,-1,-1
1755,1,423.0,368.0,310.0,602.0,1,-1,-1,-1
1755,2,970.0,422.0,164.0,468.0,1,-1,-1,-1
1756,1,424.0,367.0,309.0,600.0,1,-1,-1,-1
1756,2,975.0,426.0,164.0,466.0,1,-1,-1,-1
1757,1,422.0,366.0,309.0,599.0,1,-1,-1,-1
1757,2,974.0,429.0,165.0,462.0,1,-1,-1,-1
1758,1,423.0,366.0,306.0,597.0,1,-1,-1,-1
1758,2,976.0,430.0,163.0,458.0,1,-1,-1,-1
1759,1,425.0,368.0,304.0,599.0,1,-1,-1,-1
1759,2,974.0,433.0,166.0,454.0,1,-1,-1,-1
1760,1,424.0,369.0,309.0,601.0,1,-1,-1,-1
1760,2,977.0,435.0,167.0,451.0,1,-1,-1,-1
1761,1,428.0,374.0,303.0,593.0,1,-1,-1,-1
1761,2,972.0,440.0,170.0,443.0,1,-1,-1,-1
1762,1,427.0,375.0,305.0,594.0,1,-1,-1,-1
1762,2,972.0,446.0,171.0,434.0,1,-1,-1,-1
1763,1,423.0,380.0,310.0,587.0,1,-1,-1,-1
1763,2,973.0,446.0,170.0,438.0,1,-1,-1,-1
1764,1,421.0,381.0,312.0,584.0,1,-1,-1,-1
1764,2,974.0,449.0,172.0,433.0,1,-1,-1,-1
1765,1,419.0,380.0,318.0,585.0,1,-1,-1,-1
1765,2,975.0,447.0,176.0,435.0,1,-1,-1,-1
1766,1,421.0,377.0,319.0,590.0,1,-1,-1,-1
1766,2,974.0,448.0,177.0,433.0,1,-1,-1,-1
1767,1,420.0,374.0,321.0,594.0,1,-1,-1,-1
1767,2,972.0,446.0,177.0,436.0,1,-1,-1,-1
1768,1,422.0,373.0,319.0,596.0,1,-1,-1,-1
1768,2,974.0,440.0,171.0,442.0,1,-1,-1,-1
1769,1,422.0,376.0,326.0,587.0,1,-1,-1,-1
1769,2,979.0,433.0,167.0,447.0,1,-1,-1,-1
1770,1,418.0,366.0,332.0,600.0,1,-1,-1,-1
1770,2,982.0,428.0,161.0,452.0,1,-1,-1,-1
1771,1,418.0,366.0,333.0,602.0,1,-1,-1,-1
1771,2,979.0,424.0,164.0,448.0,1,-1,-1,-1
1772,1,414.0,370.0,338.0,600.0,1,-1,-1,-1
1772,2,979.0,420.0,161.0,444.0,1,-1,-1,-1
1773,1,413.0,375.0,341.0,594.0,1,-1,-1,-1
1773,2,980.0,419.0,164.0,442.0,1,-1,-1,-1
1774,1,408.0,376.0,349.0,587.0,1,-1,-1,-1
1774,2,968.0,419.0,178.0,437.0,1,-1,-1,-1
1775,1,402.0,384.0,355.0,573.0,1,-1,-1,-1
1775,2,954.0,419.0,197.0,438.0,1,-1,-1,-1
1776,1,395.0,388.0,357.0,570.0,1,-1,-1,-1
1776,2,951.0,421.0,201.0,432.0,1,-1,-1,-1
1777,1,380.0,395.0,371.0,570.0,1,-1,-1,-1
1777,2,936.0,421.0,217.0,429.0,1,-1,-1,-1
1778,1,377.0,404.0,379.0,551.0,1,-1,-1,-1
1778,2,933.0,421.0,217.0,425.0,1,-1,-1,-1
1779,1,361.0,391.0,391.0,571.0,1,-1,-1,-1
1779,2,929.0,423.0,226.0,423.0,1,-1,-1,-1
1780,1,359.0,399.0,394.0,556.0,1,-1,-1,-1
1780,2,929.0,424.0,223.0,426.0,1,-1,-1,-1
1781,1,354.0,401.0,393.0,550.0,1,-1,-1,-1
1781,2,929.0,427.0,220.0,425.0,1,-1,-1,-1
1782,1,349.0,400.0,396.0,549.0,1,-1,-1,-1
1782,2,927.0,431.0,227.0,423.0,1,-1,-1,-1
1783,1,349.0,399.0,394.0,547.0,1,-1,-1,-1
1783,2,926.0,436.0,228.0,420.0,1,-1,-1,-1
1784,1,352.0,396.0,388.0,548.0,1,-1,-1,-1
1784,2,928.0,440.0,223.0,415.0,1,-1,-1,-1
1785,1,354.0,377.0,378.0,564.0,1,-1,-1,-1
1785,2,928.0,442.0,225.0,413.0,1,-1,-1,-1
1786,1,365.0,371.0,373.0,572.0,1,-1,-1,-1
1786,2,931.0,443.0,219.0,412.0,1,-1,-1,-1
1787,1,372.0,365.0,367.0,578.0,1,-1,-1,-1
1787,2,935.0,444.0,215.0,411.0,1,-1,-1,-1
1788,1,382.0,362.0,358.0,576.0,1,-1,-1,-1
1788,2,935.0,442.0,214.0,412.0,1,-1,-1,-1
1789,1,394.0,357.0,340.0,584.0,1,-1,-1,-1
1789,2,949.0,439.0,200.0,415.0,1,-1,-1,-1
1790,1,405.0,345.0,327.0,598.0,1,-1,-1,-1
1790,2,959.0,434.0,194.0,420.0,1,-1,-1,-1
1791,1,419.0,336.0,309.0,610.0,1,-1,-1,-1
1791,2,961.0,433.0,190.0,422.0,1,-1,-1,-1
1792,1,435.0,333.0,290.0,614.0,1,-1,-1,-1
1792,2,960.0,432.0,189.0,423.0,1,-1,-1,-1
