1569,3,847.0,470.0,230.0,428.0,1,-1,-1,-1
1570,1,545.0,370.0,248.0,555.0,1,-1,-1,-1
1570,2,1118.0,423.0,270.0,512.0,1,-1,-1,-1
1570,3,848.0,474.0,230.0,425.0,1,-1,-1,-1
1571,1,543.0,368.0,251.0,557.0,1,-1,-1,-1
1571,2,1117.0,420.0,271.0,515.0,1,-1,-1,-1
1571,3,852.0,476.0,230.0,421.0,1,-1,-1,-1
1572,1,541.0,367.0,253.0,556.0,1,-1,-1,-1
1572,2,1116.0,417.0,271.0,516.0,1,-1,-1,-1
1572,3,855.0,476.0,227.0,421.0,1,-1,-1,-1
1573,1,542.0,364.0,251.0,557.0,1,-1,-1,-1
1573,2,1115.0,413.0,270.0,520.0,1,-1,-1,-1
1573,3,849.0,479.0,233.0,417.0,1,-1,-1,-1
1574,1,544.0,360.0,247.0,561.0,1,-1,-1,-1
1574,2,1115.0,405.0,271.0,527.0,1,-1,-1,-1
1574,3,846.0,479.0,235.0,414.0,1,-1,-1,-1
1575,1,545.0,359.0,242.0,560.0,1,-1,-1,-1
1575,2,1113.0,399.0,275.0,533.0,1,-1,-1,-1
1575,3,843.0,479.0,230.0,411.0,1,-1,-1,-1
1576,1,545.0,356.0,240.0,562.0,1,-1,-1,-1
1576,2,1112.0,393.0,278.0,538.0,1,-1,-1,-1
1576,3,839.0,477.0,227.0,414.0,1,-1,-1,-1
1577,1,544.0,350.0,237.0,566.0,1,-1,-1,-1
1577,2,1111.0,392.0,283.0,540.0,1,-1,-1,-1
1577,3,837.0,478.0,224.0,408.0,1,-1,-1,-1
1578,1,540.0,348.0,234.0,570.0,1,-1,-1,-1
1578,2,1107.0,389.0,284.0,542.0,1,-1,-1,-1
1578,3,835.0,478.0,220.0,407.0,1,-1,-1,-1
1579,1,537.0,351.0,237.0,563.0,1,-1,-1,-1
1579,2,1107.0,386.0,278.0,546.0,1,-1,-1,-1
1579,3,838.0,477.0,217.0,409.0,1,-1,-1,-1
1580,1,537.0,354.0,234.0,558.0,1,-1,-1,-1
1580,2,1105.0,386.0,277.0,546.0,1,-1,-1,-1
1580,3,838.0,482.0,212.0,400.0,1,-1,-1,-1
1581,1,537.0,359.0,230.0,555.0,1,-1,-1,-1
1581,2,1107.0,384.0,271.0,549.0,1,-1,-1,-1
1581,3,835.0,480.0,213.0,407.0,1,-1,-1,-1
1582,1,534.0,366.0,235.0,548.0,1,-1,-1,-1
1582,2,1103.0,383.0,272.0,553.0,1,-1,-1,-1
1582,3,837.0,486.0,211.0,399.0,1,-1,-1,-1
1583,1,535.0,373.0,231.0,541.0,1,-1,-1,-1
1583,2,1102.0,382.0,265.0,553.0,1,-1,-1,-1
1583,3,836.0,485.0,213.0,402.0,1,-1,-1,-1
1584,1,537.0,374.0,235.0,537.0,1,-1,-1,-1
1584,2,1099.0,384.0,265.0,553.0,1,-1,-1,-1
1584,3,834.0,485.0,213.0,405.0,1,-1,-1,-1
1585,1,536.0,379.0,237.0,533.0,1,-1,-1,-1
1585,2,1099.0,387.0,264.0,551.0,1,-1,-1,-1
1585,3,835.0,483.0,214.0,410.0,1,-1,-1,-1
1586,1,532.0,385.0,242.0,531.0,1,-1,-1,-1
1586,2,1099.0,386.0,262.0,551.0,1,-1,-1,-1
1586,3,832.0,483.0,217.0,412.0,1,-1,-1,-1
1587,1,528.0,389.0,246.0,524.0,1,-1,-1,-1
1587,2,1102.0,387.0,259.0,550.0,1,-1,-1,-1
1587,3,834.0,485.0,216.0,410.0,1,-1,-1,-1
1588,1,525.0,390.0,247.0,524.0,1,-1,-1,-1
1588,2,1100.0,387.0,257.0,549.0,1,-1,-1,-1
1588,3,835.0,489.0,218.0,405.0,1,-1,-1,-1
1589,1,526.0,387.0,247.0,527.0,1,-1,-1,-1
1589,2,1099.0,388.0,255.0,549.0,1,-1,-1,-1
1589,3,835.0,493.0,216.0,402.0,1,-1,-1,-1
1590,1,525.0,384.0,248.0,531.0,1,-1,-1,-1
1590,2,1101.0,388.0,254.0,551.0,1,-1,-1,-1
1590,3,837.0,494.0,215.0,400.0,1,-1,-1,-1
1591,1,526.0,381.0,247.0,532.0,1,-1,-1,-1
1591,2,1102.0,392.0,253.0,545.0,1,-1,-1,-1
1591,3,839.0,493.0,211.0,401.0,1,-1,-1,-1
1592,1,528.0,378.0,247.0,532.0,1,-1,-1,-1
1592,2,1105.0,393.0,252.0,542.0,1,-1,-1,-1
1592,3,840.0,488.0,212.0,404.0,1,-1,-1,-1
1593,1,531.0,376.0,248.0,536.0,1,-1,-1,-1
1593,2,1107.0,394.0,253.0,539.0,1,-1,-1,-1
1593,3,841.0,483.0,216.0,409.0,1,-1,-1,-1
1594,1,535.0,373.0,246.0,538.0,1,-1,-1,-1
1594,2,1107.0,398.0,257.0,534.0,1,-1,-1,-1
1594,3,843.0,482.0,214.0,408.0,1,-1,-1,-1
1595,1,536.0,371.0,246.0,541.0,1,-1,-1,-1
1595,2,1110.0,399.0,259.0,532.0,1,-1,-1,-1
1595,3,843.0,478.0,215.0,410.0,1,-1,-1,-1
1596,1,540.0,368.0,245.0,548.0,1,-1,-1,-1
1596,2,1109.0,400.0,265.0,532.0,1,-1,-1,-1
1596,3,844.0,475.0,220.0,409.0,1,-1,-1,-1
1597,1,542.0,367.0,246.0,551.0,1,-1,-1,-1
1597,2,1110.0,398.0,270.0,535.0,1,-1,-1,-1
1597,3,844.0,474.0,219.0,415.0,1,-1,-1,-1
1598,1,544.0,368.0,253.0,551.0,1,-1,-1,-1
1598,2,1111.0,410.0,271.0,521.0,1,-1,-1,-1
1598,3,844.0,471.0,219.0,418.0,1,-1,-1,-1
1599,1,543.0,372.0,259.0,550.0,1,-1,-1,-1
1599,2,1110.0,412.0,274.0,522.0,1,-1,-1,-1
1599,3,848.0,469.0,213.0,426.0,1,-1,-1,-1
1600,1,542.0,380.0,260.0,541.0,1,-1,-1,-1
1600,2,1112.0,416.0,273.0,519.0,1,-1,-1,-1
1600,3,851.0,469.0,214.0,429.0,1,-1,-1,-1
1601,1,542.0,383.0,265.0,542.0,1,-1,-1,-1
1601,2,1114.0,422.0,273.0,513.0,1,-1,-1,-1
1601,3,856.0,469.0,214.0,428.0,1,-1,-1,-1
1602,1,541.0,389.0,268.0,534.0,1,-1,-1,-1
1602,2,1115.0,420.0,273.0,514.0,1,-1,-1,-1
1602,3,852.0,467.0,215.0,431.0,1,-1,-1,-1
1603,1,537.0,393.0,282.0,530.0,1,-1,-1,-1
1603,2,1117.0,413.0,271.0,521.0,1,-1,-1,-1
1603,3,849.0,467.0,211.0,431.0,1,-1,-1,-1
1604,1,538.0,392.0,284.0,531.0,1,-1,-1,-1
1604,2,1117.0,405.0,272.0,538.0,1,-1,-1,-1
1604,3,846.0,466.0,215.0,431.0,1,-1,-1,-1
1605,1,540.0,388.0,276.0,532.0,1,-1,-1,-1
1605,2,1120.0,401.0,267.0,540.0,1,-1,-1,-1
1605,3,846.0,464.0,217.0,434.0,1,-1,-1,-1
1606,1,544.0,377.0,271.0,542.0,1,-1,-1,-1
1606,2,1119.0,396.0,268.0,544.0,1,-1,-1,-1
1606,3,849.0,457.0,218.0,440.0,1,-1,-1,-1
1607,1,544.0,372.0,269.0,549.0,1,-1,-1,-1
1607,2,1122.0,391.0,266.0,550.0,1,-1,-1,-1
1607,3,851.0,451.0,217.0,443.0,1,-1,-1,-1
1608,1,546.0,368.0,267.0,554.0,1,-1,-1,-1
1608,2,1126.0,388.0,263.0,549.0,1,-1,-1,-1
1608,3,851.0,448.0,208.0,442.0,1,-1,-1,-1
1609,1,552.0,361.0,258.0,560.0,1,-1,-1,-1
1609,2,1137.0,382.0,249.0,548.0,1,-1,-1,-1
1609,3,853.0,446.0,203.0,442.0,1,-1,-1,-1
1610,1,567.0,356.0,240.0,563.0,1,-1,-1,-1
1610,2,1146.0,378.0,241.0,554.0,1,-1,-1,-1
1610,3,858.0,446.0,196.0,437.0,1,-1,-1,-1
1611,1,583.0,356.0,223.0,562.0,1,-1,-1,-1
1611,2,1159.0,376.0,228.0,554.0,1,-1,-1,-1
1611,3,864.0,445.0,195.0,437.0,1,-1,-1,-1
1612,1,585.0,354.0,218.0,564.0,1,-1,-1,-1
1612,2,1164.0,376.0,222.0,556.0,1,-1,-1,-1
1612,3,869.0,446.0,195.0,435.0,1,-1,-1,-1
1613,1,585.0,353.0,216.0,563.0,1,-1,-1,-1
1613,2,1167.0,376.0,218.0,555.0,1,-1,-1,-1
1613,3,874.0,448.0,193.0,430.0,1,-1,-1,-1
1614,1,588.0,350.0,209.0,561.0,1,-1,-1,-1
1614,2,1169.0,378.0,216.0,552.0,1,-1,-1,-1
1614,3,881.0,449.0,193.0,430.0,1,-1,-1,-1
1615,1,588.0,351.0,211.0,564.0,1,-1,-1,-1
1615,2,1170.0,380.0,217.0,551.0,1,-1,-1,-1
1615,3,882.0,454.0,199.0,428.0,1,-1,-1,-1
1616,1,592.0,352.0,209.0,563.0,1,-1,-1,-1
1616,2,1170.0,383.0,218.0,547.0,1,-1,-1,-1
1616,3,880.0,456.0,203.0,427.0,1,-1,-1,-1
1617,1,591.0,352.0,207.0,564.0,1,-1,-1,-1
1617,2,1171.0,384.0,216.0,546.0,1,-1,-1,-1
1617,3,879.0,463.0,208.0,416.0,1,-1,-1,-1
1618,1,589.0,356.0,210.0,558.0,1,-1,-1,-1
1618,2,1169.0,385.0,217.0,545.0,1,-1,-1,-1
1618,3,876.0,465.0,209.0,413.0,1,-1,-1,-1
1619,1,586.0,359.0,212.0,561.0,1,-1,-1,-1
1619,2,1170.0,385.0,216.0,545.0,1,-1,-1,-1
1619,3,878.0,469.0,209.0,409.0,1,-1,-1,-1
1620,1,588.0,361.0,214.0,551.0,1,-1,-1,-1
1620,2,1168.0,385.0,219.0,547.0,1,-1,-1,-1
1620,3,878.0,471.0,210.0,409.0,1,-1,-1,-1
1621,1,585.0,360.0,216.0,551.0,1,-1,-1,-1
1621,2,1168.0,385.0,219.0,546.0,1,-1,-1,-1
1621,3,879.0,472.0,208.0,408.0,1,-1,-1,-1
1622,1,583.0,363.0,217.0,554.0,1,-1,-1,-1
1622,2,1167.0,383.0,220.0,548.0,1,-1,-1,-1
1622,3,879.0,471.0,207.0,409.0,1,-1,-1,-1
1623,1,582.0,359.0,220.0,557.0,1,-1,-1,-1
1623,2,1165.0,380.0,220.0,551.0,1,-1,-1,-1
1623,3,878.0,466.0,205.0,414.0,1,-1,-1,-1
1624,1,577.0,358.0,227.0,556.0,1,-1,-1,-1
1624,2,1160.0,379.0,226.0,551.0,1,-1,-1,-1
1624,3,878.0,458.0,198.0,419.0,1,-1,-1,-1
1625,1,578.0,356.0,226.0,554.0,1,-1,-1,-1
1625,2,1159.0,378.0,229.0,550.0,1,-1,-1,-1
1625,3,878.0,453.0,199.0,424.0,1,-1,-1,-1
1626,1,573.0,357.0,233.0,558.0,1,-1,-1,-1
1626,2,1155.0,378.0,233.0,550.0,1,-1,-1,-1
1626,3,876.0,455.0,199.0,420.0,1,-1,-1,-1
1627,1,568.0,356.0,241.0,560.0,1,-1,-1,-1
1627,2,1153.0,380.0,235.0,549.0,1,-1,-1,-1
1627,3,872.0,455.0,201.0,419.0,1,-1,-1,-1
1628,1,566.0,354.0,238.0,563.0,1,-1,-1,-1
1628,2,1148.0,383.0,239.0,547.0,1,-1,-1,-1
1628,3,870.0,454.0,203.0,423.0,1,-1,-1,-1
1629,1,558.0,358.0,248.0,557.0,1,-1,-1,-1
1629,2,1145.0,388.0,242.0,545.0,1,-1,-1,-1
1629,3,865.0,456.0,205.0,420.0,1,-1,-1,-1
1630,1,557.0,358.0,251.0,557.0,1,-1,-1,-1
1630,2,1139.0,390.0,247.0,546.0,1,-1,-1,-1
1630,3,864.0,458.0,205.0,418.0,1,-1,-1,-1
1631,1,553.0,367.0,254.0,550.0,1,-1,-1,-1
1631,2,1136.0,393.0,250.0,540.0,1,-1,-1,-1
1631,3,858.0,464.0,218.0,417.0,1,-1,-1,-1
1632,1,551.0,373.0,255.0,544.0,1,-1,-1,-1
1632,2,1136.0,399.0,252.0,534.0,1,-1,-1,-1
1632,3,853.0,468.0,229.0,415.0,1,-1,-1,-1
1633,1,550.0,376.0,257.0,544.0,1,-1,-1,-1
1633,2,1135.0,402.0,252.0,534.0,1,-1,-1,-1
1633,3,852.0,472.0,234.0,411.0,1,-1,-1,-1
1634,1,547.0,379.0,263.0,541.0,1,-1,-1,-1
1634,2,1130.0,414.0,257.0,517.0,1,-1,-1,-1
1634,3,858.0,478.0,229.0,406.0,1,-1,-1,-1
1635,1,545.0,379.0,265.0,541.0,1,-1,-1,-1
1635,2,1129.0,409.0,260.0,527.0,1,-1,-1,-1
1635,3,859.0,484.0,233.0,399.0,1,-1,-1,-1
1636,1,541.0,378.0,264.0,544.0,1,-1,-1,-1
1636,2,1128.0,407.0,264.0,528.0,1,-1,-1,-1
1636,3,859.0,490.0,244.0,394.0,1,-1,-1,-1
1637,1,539.0,378.0,264.0,543.0,1,-1,-1,-1
1637,2,1125.0,402.0,269.0,530.0,1,-1,-1,-1
1637,3,859.0,494.0,245.0,389.0,1,-1,-1,-1
1638,1,536.0,374.0,268.0,546.0,1,-1,-1,-1
1638,2,1125.0,399.0,270.0,532.0,1,-1,-1,-1
1638,3,853.0,493.0,251.0,388.0,1,-1,-1,-1
1639,1,532.0,371.0,274.0,545.0,1,-1,-1,-1
1639,2,1125.0,396.0,265.0,533.0,1,-1,-1,-1
1639,3,849.0,491.0,255.0,386.0,1,-1,-1,-1
1640,1,529.0,366.0,278.0,552.0,1,-1,-1,-1
1640,2,1127.0,394.0,261.0,532.0,1,-1,-1,-1
1640,3,851.0,497.0,254.0,379.0,1,-1,-1,-1
1641,1,526.0,359.0,280.0,557.0,1,-1,-1,-1
1641,2,1125.0,384.0,264.0,540.0,1,-1,-1,-1
1641,3,852.0,496.0,254.0,381.0,1,-1,-1,-1
1642,1,522.0,357.0,283.0,550.0,1,-1,-1,-1
1642,2,1123.0,377.0,266.0,544.0,1,-1,-1,-1
1642,3,854.0,496.0,252.0,380.0,1,-1,-1,-1
1643,1,519.0,357.0,285.0,550.0,1,-1,-1,-1
1643,2,1119.0,372.0,269.0,548.0,1,-1,-1,-1
1643,3,855.0,496.0,257.0,381.0,1,-1,-1,-1
1644,1,512.0,355.0,295.0,548.0,1,-1,-1,-1
1644,2,1114.0,372.0,273.0,547.0,1,-1,-1,-1
1644,3,855.0,497.0,258.0,381.0,1,-1,-1,-1
1645,1,502.0,355.0,310.0,545.0,1,-1,-1,-1
1645,2,1111.0,369.0,275.0,548.0,1,-1,-1,-1
1645,3,847.0,493.0,272.0,385.0,1,-1,-1,-1
1646,1,494.0,361.0,318.0,543.0,1,-1,-1,-1
1646,2,1106.0,368.0,280.0,553.0,1,-1,-1,-1
1646,3,840.0,487.0,281.0,383.0,1,-1,-1,-1
1647,1,488.0,369.0,317.0,535.0,1,-1,-1,-1
1647,2,1104.0,368.0,283.0,549.0,1,-1,-1,-1
1647,3,841.0,483.0,288.0,388.0,1,-1,-1,-1
1648,1,481.0,374.0,319.0,532.0,1,-1,-1,-1
1648,2,1099.0,373.0,288.0,549.0,1,-1,-1,-1
1648,3,838.0,482.0,289.0,392.0,1,-1,-1,-1
1649,1,473.0,378.0,324.0,533.0,1,-1,-1,-1
1649,2,1099.0,377.0,289.0,542.0,1,-1,-1,-1
1649,3,840.0,484.0,292.0,396.0,1,-1,-1,-1
1650,1,465.0,378.0,331.0,534.0,1,-1,-1,-1
1650,2,1092.0,381.0,295.0,536.0,1,-1,-1,-1
1650,3,841.0,487.0,298.0,394.0,1,-1,-1,-1
1651,1,462.0,378.0,333.0,530.0,1,-1,-1,-1
1651,2,1095.0,387.0,291.0,530.0,1,-1,-1,-1
1651,3,839.0,491.0,291.0,393.0,1,-1,-1,-1
1652,1,458.0,376.0,339.0,528.0,1,-1,-1,-1
1652,2,1097.0,389.0,289.0,528.0,1,-1,-1,-1
1652,3,841.0,487.0,291.0,398.0,1,-1,-1,-1
1653,1,458.0,372.0,340.0,532.0,1,-1,-1,-1
1653,2,1097.0,391.0,291.0,529.0,1,-1,-1,-1
1653,3,843.0,493.0,290.0,392.0,1,-1,-1,-1
1654,1,456.0,369.0,344.0,537.0,1,-1,-1,-1
1654,2,1095.0,393.0,291.0,527.0,1,-1,-1,-1
1654,3,842.0,495.0,288.0,389.0,1,-1,-1,-1
1655,1,459.0,362.0,347.0,539.0,1,-1,-1,-1
1655,2,1095.0,392.0,286.0,523.0,1,-1,-1,-1
1655,3,842.0,500.0,288.0,385.0,1,-1,-1,-1
1656,1,460.0,360.0,346.0,545.0,1,-1,-1,-1
1656,2,1094.0,392.0,284.0,522.0,1,-1,-1,-1
1656,3,840.0,504.0,294.0,381.0,1,-1,-1,-1
1657,1,463.0,357.0,345.0,551.0,1,-1,-1,-1
1657,2,1093.0,393.0,283.0,521.0,1,-1,-1,-1
1657,3,847.0,501.0,289.0,385.0,1,-1,-1,-1
1658,1,466.0,353.0,344.0,553.0,1,-1,-1,-1
1658,2,1091.0,388.0,283.0,527.0,1,-1,-1,-1
1658,3,835.0,498.0,291.0,390.0,1,-1,-1,-1
1659,1,470.0,350.0,346.0,555.0,1,-1,-1,-1
1659,2,1088.0,387.0,278.0,533.0,1,-1,-1,-1
1659,3,825.0,490.0,292.0,399.0,1,-1,-1,-1
1660,1,479.0,346.0,334.0,559.0,1,-1,-1,-1
1660,2,1085.0,385.0,277.0,537.0,1,-1,-1,-1
1660,3,818.0,482.0,280.0,404.0,1,-1,-1,-1
1661,1,483.0,348.0,325.0,555.0,1,-1,-1,-1
1661,2,1083.0,386.0,276.0,534.0,1,-1,-1,-1
1661,3,833.0,477.0,260.0,409.0,1,-1,-1,-1
1662,1,488.0,353.0,312.0,550.0,1,-1,-1,-1
1662,2,1084.0,385.0,272.0,533.0,1,-1,-1,-1
1662,3,839.0,473.0,247.0,406.0,1,-1,-1,-1
1663,1,499.0,356.0,303.0,545.0,1,-1,-1,-1
1663,2,1085.0,385.0,268.0,533.0,1,-1,-1,-1
1663,3,821.0,464.0,254.0,414.0,1,-1,-1,-1
1664,1,511.0,359.0,294.0,547.0,1,-1,-1,-1
1664,2,1084.0,389.0,270.0,533.0,1,-1,-1,-1
1664,3,822.0,456.0,240.0,423.0,1,-1,-1,-1
1665,1,508.0,365.0,300.0,546.0,1,-1,-1,-1
1665,2,1086.0,390.0,273.0,540.0,1,-1,-1,-1
1665,3,817.0,452.0,240.0,428.0,1,-1,-1,-1
1666,1,498.0,373.0,303.0,539.0,1,-1,-1,-1
1666,2,1083.0,396.0,277.0,536.0,1,-1,-1,-1
1666,3,824.0,453.0,238.0,426.0,1,-1,-1,-1
1667,1,496.0,377.0,299.0,535.0,1,-1,-1,-1
1667,2,1081.0,398.0,281.0,533.0,1,-1,-1,-1
1667,3,837.0,455.0,231.0,422.0,1,-1,-1,-1
1668,1,481.0,379.0,325.0,532.0,1,-1,-1,-1
1668,2,1081.0,404.0,280.0,527.0,1,-1,-1,-1
1668,3,831.0,455.0,237.0,421.0,1,-1,-1,-1
1669,1,483.0,377.0,316.0,534.0,1,-1,-1,-1
1669,2,1076.0,406.0,286.0,525.0,1,-1,-1,-1
1669,3,823.0,460.0,255.0,425.0,1,-1,-1,-1
1670,1,479.0,376.0,320.0,533.0,1,-1,-1,-1
1670,2,1097.0,410.0,270.0,521.0,1,-1,-1,-1
1670,3,817.0,463.0,289.0,424.0,1,-1,-1,-1
1671,1,487.0,376.0,323.0,528.0,1,-1,-1,-1
1671,2,1103.0,409.0,263.0,520.0,1,-1,-1,-1
1671,3,810.0,464.0,308.0,423.0,1,-1,-1,-1
1672,1,496.0,372.0,314.0,528.0,1,-1,-1,-1
1672,2,1103.0,409.0,262.0,520.0,1,-1,-1,-1
1672,3,804.0,467.0,332.0,416.0,1,-1,-1,-1
1673,1,503.0,368.0,299.0,534.0,1,-1,-1,-1
1673,2,1103.0,408.0,264.0,520.0,1,-1,-1,-1
1673,3,805.0,463.0,328.0,416.0,1,-1,-1,-1
1674,1,511.0,367.0,287.0,538.0,1,-1,-1,-1
1674,2,1104.0,405.0,278.0,522.0,1,-1,-1,-1
1674,3,804.0,464.0,319.0,421.0,1,-1,-1,-1
1675,1,522.0,359.0,278.0,546.0,1,-1,-1,-1
1675,2,1104.0,402.0,295.0,525.0,1,-1,-1,-1
1675,3,809.0,461.0,308.0,424.0,1,-1,-1,-1
1676,1,528.0,359.0,268.0,540.0,1,-1,-1,-1
1676,2,1105.0,405.0,311.0,523.0,1,-1,-1,-1
1676,3,813.0,462.0,290.0,422.0,1,-1,-1,-1
1677,1,540.0,353.0,261.0,544.0,1,-1,-1,-1
1677,2,1104.0,403.0,326.0,523.0,1,-1,-1,-1
1677,3,816.0,461.0,285.0,418.0,1,-1,-1,-1
1678,1,550.0,354.0,253.0,541.0,1,-1,-1,-1
1678,2,1105.0,399.0,331.0,529.0,1,-1,-1,-1
1678,3,819.0,460.0,270.0,413.0,1,-1,-1,-1
1679,1,553.0,353.0,257.0,545.0,1,-1,-1,-1
1679,2,1104.0,400.0,336.0,531.0,1,-1,-1,-1
1679,3,822.0,462.0,256.0,410.0,1,-1,-1,-1
1680,1,560.0,359.0,256.0,537.0,1,-1,-1,-1
1680,2,1100.0,400.0,334.0,530.0,1,-1,-1,-1
1680,3,832.0,459.0,239.0,412.0,1,-1,-1,-1
1681,1,562.0,363.0,255.0,533.0,1,-1,-1,-1
1681,2,1102.0,401.0,324.0,526.0,1,-1,-1,-1
1681,3,836.0,459.0,233.0,413.0,1,-1,-1,-1
1682,1,562.0,372.0,268.0,520.0,1,-1,-1,-1
1682,2,1095.0,406.0,328.0,518.0,1,-1,-1,-1
1682,3,835.0,462.0,235.0,412.0,1,-1,-1,-1
1683,1,563.0,379.0,266.0,507.0,1,-1,-1,-1
1683,2,1087.0,409.0,333.0,513.0,1,-1,-1,-1
1683,3,832.0,461.0,243.0,415.0,1,-1,-1,-1
1684,1,572.0,382.0,250.0,497.0,1,-1,-1,-1
1684,2,1078.0,407.0,335.0,512.0,1,-1,-1,-1
1684,3,834.0,470.0,248.0,410.0,1,-1,-1,-1
1685,1,579.0,386.0,236.0,496.0,1,-1,-1,-1
1685,2,1077.0,407.0,326.0,513.0,1,-1,-1,-1
1685,3,834.0,475.0,253.0,405.0,1,-1,-1,-1
1686,1,578.0,386.0,238.0,502.0,1,-1,-1,-1
1686,2,1080.0,405.0,308.0,516.0,1,-1,-1,-1
1686,3,833.0,476.0,260.0,408.0,1,-1,-1,-1
1687,1,578.0,387.0,236.0,497.0,1,-1,-1,-1
1687,2,1080.0,401.0,299.0,516.0,1,-1,-1,-1
1687,3,832.0,480.0,264.0,405.0,1,-1,-1,-1
1688,1,578.0,386.0,229.0,498.0,1,-1,-1,-1
1688,2,1085.0,400.0,281.0,517.0,1,-1,-1,-1
1688,3,831.0,481.0,269.0,409.0,1,-1,-1,-1
1689,1,577.0,383.0,230.0,499.0,1,-1,-1,-1
1689,2,1080.0,400.0,277.0,521.0,1,-1,-1,-1
1689,3,830.0,480.0,266.0,410.0,1,-1,-1,-1
1690,1,572.0,383.0,232.0,507.0,1,-1,-1,-1
1690,2,1085.0,399.0,265.0,517.0,1,-1,-1,-1
1690,3,831.0,478.0,264.0,409.0,1,-1,-1,-1
1691,1,571.0,377.0,234.0,515.0,1,-1,-1,-1
1691,2,1086.0,396.0,262.0,518.0,1,-1,-1,-1
1691,3,832.0,476.0,257.0,408.0,1,-1,-1,-1
1692,1,569.0,374.0,231.0,517.0,1,-1,-1,-1
1692,2,1088.0,395.0,257.0,522.0,1,-1,-1,-1
1692,3,835.0,472.0,249.0,407.0,1,-1,-1,-1
1693,1,571.0,373.0,225.0,521.0,1,-1,-1,-1
1693,2,1086.0,396.0,258.0,519.0,1,-1,-1,-1
1693,3,837.0,470.0,239.0,406.0,1,-1,-1,-1
1694,1,571.0,370.0,225.0,527.0,1,-1,-1,-1
1694,2,1091.0,396.0,253.0,521.0,1,-1,-1,-1
1694,3,833.0,469.0,238.0,410.0,1,-1,-1,-1
1695,1,571.0,366.0,227.0,536.0,1,-1,-1,-1
1695,2,1095.0,395.0,249.0,523.0,1,-1,-1,-1
1695,3,835.0,466.0,229.0,411.0,1,-1,-1,-1
1696,1,574.0,370.0,222.0,531.0,1,-1,-1,-1
1696,2,1096.0,394.0,249.0,526.0,1,-1,-1,-1
1696,3,832.0,461.0,228.0,426.0,1,-1,-1,-1
1697,1,575.0,369.0,222.0,536.0,1,-1,-1,-1
1697,2,1097.0,395.0,250.0,527.0,1,-1,-1,-1
1697,3,829.0,463.0,220.0,424.0,1,-1,-1,-1
1698,1,576.0,371.0,221.0,543.0,1,-1,-1,-1
1698,2,1096.0,396.0,254.0,529.0,1,-1,-1,-1
1698,3,827.0,463.0,213.0,425.0,1,-1,-1,-1
1699,1,576.0,371.0,222.0,540.0,1,-1,-1,-1
1699,2,1098.0,395.0,254.0,533.0,1,-1,-1,-1
1699,3,830.0,466.0,200.0,422.0,1,-1,-1,-1
1700,1,574.0,375.0,223.0,540.0,1,-1,-1,-1
1700,2,1097.0,400.0,255.0,525.0,1,-1,-1,-1
1700,3,835.0,471.0,192.0,417.0,1,-1,-1,-1
1701,1,575.0,383.0,222.0,536.0,1,-1,-1,-1
1701,2,1095.0,412.0,259.0,516.0,1,-1,-1,-1
1701,3,833.0,476.0,197.0,413.0,1,-1,-1,-1
1702,1,575.0,390.0,226.0,530.0,1,-1,-1,-1
1702,2,1095.0,420.0,260.0,509.0,1,-1,-1,-1
1702,3,830.0,482.0,204.0,408.0,1,-1,-1,-1
1703,1,572.0,384.0,229.0,535.0,1,-1,-1,-1
1703,2,1095.0,417.0,260.0,512.0,1,-1,-1,-1
1703,3,827.0,485.0,213.0,406.0,1,-1,-1,-1
1704,1,575.0,384.0,232.0,533.0,1,-1,-1,-1
1704,2,1098.0,416.0,256.0,508.0,1,-1,-1,-1
1704,3,820.0,487.0,223.0,404.0,1,-1,-1,-1
1705,1,571.0,386.0,237.0,531.0,1,-1,-1,-1
1705,2,1096.0,408.0,258.0,519.0,1,-1,-1,-1
1705,3,817.0,490.0,239.0,400.0,1,-1,-1,-1
1706,1,570.0,385.0,238.0,532.0,1,-1,-1,-1
1706,2,1096.0,405.0,258.0,523.0,1,-1,-1,-1
1706,3,808.0,494.0,254.0,394.0,1,-1,-1,-1
1707,1,579.0,388.0,232.0,525.0,1,-1,-1,-1
1707,2,1095.0,400.0,262.0,526.0,1,-1,-1,-1
1707,3,807.0,499.0,260.0,387.0,1,-1,-1,-1
1708,1,585.0,387.0,228.0,526.0,1,-1,-1,-1
1708,2,1094.0,401.0,264.0,524.0,1,-1,-1,-1
1708,3,807.0,502.0,262.0,381.0,1,-1,-1,-1
1709,1,589.0,384.0,227.0,533.0,1,-1,-1,-1
1709,2,1091.0,400.0,269.0,524.0,1,-1,-1,-1
1709,3,805.0,501.0,264.0,389.0,1,-1,-1,-1
1710,1,587.0,388.0,234.0,530.0,1,-1,-1,-1
1710,2,1093.0,398.0,266.0,527.0,1,-1,-1,-1
1710,3,803.0,499.0,266.0,390.0,1,-1,-1,-1
1711,1,584.0,390.0,234.0,527.0,1,-1,-1,-1
1711,2,1093.0,393.0,270.0,531.0,1,-1,-1,-1
1711,3,806.0,496.0,262.0,395.0,1,-1,-1,-1
1712,1,581.0,393.0,241.0,521.0,1,-1,-1,-1
1712,2,1088.0,383.0,277.0,542.0,1,-1,-1,-1
1712,3,804.0,496.0,264.0,394.0,1,-1,-1,-1
1713,1,578.0,397.0,246.0,526.0,1,-1,-1,-1
1713,2,1089.0,380.0,279.0,545.0,1,-1,-1,-1
1713,3,807.0,494.0,261.0,389.0,1,-1,-1,-1
